jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
New Hampshire,2022-04-04,"Board Of Home Inspectors, Chapter 500",ethical standards and professional conduct,board of home inspectors,,"Industry, Commerce, and Development",1400002321,9,284,9,0,0,0,0,19.0,6.44,7.142857142857142,33.06530612244898
New Hampshire,2022-04-04,"Board Of Home Inspectors, Chapter 600",standards of practice,board of home inspectors,,"Industry, Commerce, and Development",1400002322,59,3063,55,0,0,0,4,32.0,8.51,42.10526315789473,40.28737249384453
New Hampshire,2022-04-04,"Board Of Home Inspectors, Chapter 700",voluntary license surrender,board of home inspectors,,"Industry, Commerce, and Development",1400002323,11,745,11,0,0,0,0,36.0,6.84,27.77777777777778,32.4003294892916
New Hampshire,2022-04-04,"Board Of Landscape Architects, Chapter 100",definitions organization and public information,board of landscape architects,,"Industry, Commerce, and Development",1400002442,39,1259,39,0,0,0,0,16.0,7.71,9.45945945945946,33.316605839416056
New Hampshire,2022-04-04,"Board Of Landscape Architects, Chapter 200",practice and procedure,board of landscape architects,,"Industry, Commerce, and Development",1400002443,122,5558,119,0,0,0,3,25.0,8.52,24.42396313364055,31.214749262536877
New Hampshire,2022-04-04,"Board Of Landscape Architects, Chapter 300",licensure requirements,board of landscape architects,,"Industry, Commerce, and Development",1400002444,82,2610,75,0,0,0,7,27.0,8.13,13.043478260869565,36.99313599313599
New Hampshire,2022-04-04,"Board Of Landscape Architects, Chapter 400",continued status,board of landscape architects,,"Industry, Commerce, and Development",1400002445,92,2912,83,0,0,1,8,31.0,8.21,26.373626373626376,38.31391337677271
New Hampshire,2022-04-04,"Board Of Landscape Architects, Chapter 500",ethical standards professional conduct administrative fines and license surrender,board of landscape architects,,"Industry, Commerce, and Development",1400002446,27,2038,27,0,0,0,0,53.0,8.18,47.22222222222222,36.22717271727173
New Hampshire,2022-04-04,"Board Of Licensed Dietitians, Chapter 100",organizational rules,board of licensed dietitians,,Health Services,1400002018,18,867,18,0,0,0,0,18.0,7.43,6.521739130434782,35.49143610013175
New Hampshire,2022-04-04,"Board Of Licensed Dietitians, Chapter 200",procedural rules,board of licensed dietitians,,Health Services,1400002019,132,7482,126,0,0,0,6,29.0,8.66,35.34136546184739,31.64284678938977
New Hampshire,2022-04-04,"Board Of Licensed Dietitians, Chapter 300",license requirements,board of licensed dietitians,,Health Services,1400002020,24,2441,18,0,0,0,6,43.0,8.01,27.77777777777778,32.74609015639374
New Hampshire,2022-04-04,"Board Of Licensed Dietitians, Chapter 400",continued status,board of licensed dietitians,,Health Services,1400002021,72,6107,64,0,0,0,8,33.0,8.32,30.681818181818183,34.75106976744186
New Hampshire,2022-04-04,"Board Of Licensed Dietitians, Chapter 500",ethical standards,board of licensed dietitians,,Health Services,1400002022,18,818,17,0,0,0,1,30.0,7.67,23.07692307692308,33.775838926174494
New Hampshire,2022-04-04,"Board Of Licensing For Alcohol And Other Drug Use Professionals, Chapter 100",organizational rules,board of licensing for alcohol and other drug use professionals,,Health Services,1400001912,15,1119,15,0,0,0,0,19.0,7.32,1.8867924528301887,32.31858407079646
New Hampshire,2022-04-04,"Board Of Licensing For Alcohol And Other Drug Use Professionals, Chapter 200",procedural rules,board of licensing for alcohol and other drug use professionals,,Health Services,1400001913,140,8071,133,0,0,0,7,30.0,8.74,37.5968992248062,31.761385071409325
New Hampshire,2022-04-04,"Board Of Licensing For Alcohol And Other Drug Use Professionals, Chapter 300",initial certifications and licenses,board of licensing for alcohol and other drug use professionals,,Health Services,1400001914,226,19317,156,2,0,0,68,39.0,9.06,20.53388090349076,35.73465268823232
New Hampshire,2022-04-04,"Board Of Licensing For Alcohol And Other Drug Use Professionals, Chapter 400",ongoing requirements,board of licensing for alcohol and other drug use professionals,,Health Services,1400001915,121,5925,110,0,0,0,11,27.0,8.54,18.660287081339717,38.069249952042966
New Hampshire,2022-04-04,"Board Of Licensing For Alcohol And Other Drug Use Professionals, Chapter 500",ethical standards,board of licensing for alcohol and other drug use professionals,,Health Services,1400001916,32,5018,32,0,0,0,0,42.0,6.82,18.947368421052637,23.437956204379564
New Hampshire,2022-04-04,"Board Of Licensing For Foresters, Chapter 100",definitions organization and public information,board of licensing for foresters,,"Environmental Protection, Public Utilities, and Natural Resources",1400002225,42,1531,42,0,0,0,0,16.0,7.79,11.363636363636363,34.24821002386635
New Hampshire,2022-04-04,"Board Of Licensing For Foresters, Chapter 200",practice and procedure,board of licensing for foresters,,"Environmental Protection, Public Utilities, and Natural Resources",1400002226,120,5846,117,0,0,0,3,25.0,8.48,24.09090909090909,30.579662964381463
New Hampshire,2022-04-04,"Board Of Licensing For Foresters, Chapter 300",licensure requirements,board of licensing for foresters,,"Environmental Protection, Public Utilities, and Natural Resources",1400002227,87,3064,82,0,0,0,5,24.0,8.06,11.864406779661016,34.40955766192733
New Hampshire,2022-04-04,"Board Of Licensing For Foresters, Chapter 400",continued status licensee discipline,board of licensing for foresters,,"Environmental Protection, Public Utilities, and Natural Resources",1400002228,89,3002,81,0,0,1,7,30.0,8.13,19.148936170212767,36.22750693618708
New Hampshire,2022-04-04,"Board Of Licensing For Foresters, Chapter 500",ethical standards professional conduct administrative fines and license surrender,board of licensing for foresters,,"Environmental Protection, Public Utilities, and Natural Resources",1400002229,27,2256,27,0,0,0,0,44.0,8.17,38.297872340425535,35.05671175858481
New Hampshire,2022-04-04,"Board Of Licensing For Interpreters Of The Deaf And Hard Of Hearing, Chapter 100",definitions organization and public information,board of licensing for interpreters of the deaf and hard of hearing,,Health Services,1400002376,20,2051,20,0,0,0,0,20.0,7.59,5.747126436781609,33.44727047146402
New Hampshire,2022-04-04,"Board Of Licensing For Interpreters Of The Deaf And Hard Of Hearing, Chapter 200",practice and procedure,board of licensing for interpreters of the deaf and hard of hearing,,Health Services,1400002377,225,10480,216,0,0,0,9,26.0,8.55,26.439790575916227,31.57894736842105
New Hampshire,2022-04-04,"Board Of Licensing For Interpreters Of The Deaf And Hard Of Hearing, Chapter 300",applications for licensure,board of licensing for interpreters of the deaf and hard of hearing,,Health Services,1400002378,62,2872,37,0,1,0,24,42.0,8.11,32.30769230769231,36.29976580796253
New Hampshire,2022-04-04,"Board Of Licensing For Interpreters Of The Deaf And Hard Of Hearing, Chapter 400",license renewal and continuing education,board of licensing for interpreters of the deaf and hard of hearing,,Health Services,1400002379,25,1616,14,6,0,0,5,38.0,7.47,17.5,32.783629893238434
New Hampshire,2022-04-04,"Board Of Licensing For Interpreters Of The Deaf And Hard Of Hearing, Chapter 500",professional principles and code of professional conduct,board of licensing for interpreters of the deaf and hard of hearing,,Health Services,1400002380,14,3627,11,0,0,0,3,23.0,8.53,13.66906474820144,40.78102664067576
New Hampshire,2022-04-04,"Board Of Licensure For Land Surveyors, Chapter 100",definitions organization and public information,board of licensure for land surveyors,,"Industry, Commerce, and Development",1400002409,40,1754,40,0,0,0,0,19.0,7.97,8.13953488372093,32.83072739632903
New Hampshire,2022-04-04,"Board Of Licensure For Land Surveyors, Chapter 200",practice and procedure,board of licensure for land surveyors,,"Industry, Commerce, and Development",1400002410,120,5697,117,0,0,0,3,24.0,8.51,23.214285714285715,30.89778468713564
New Hampshire,2022-04-04,"Board Of Licensure For Land Surveyors, Chapter 300",licensure requirments,board of licensure for land surveyors,,"Industry, Commerce, and Development",1400002411,119,6002,107,0,0,0,12,28.0,8.36,18.81188118811881,34.33564356435644
New Hampshire,2022-04-04,"Board Of Licensure For Land Surveyors, Chapter 400",continued status,board of licensure for land surveyors,,"Industry, Commerce, and Development",1400002412,79,3076,73,0,0,1,5,28.0,8.2,16.666666666666664,34.33941039565555
New Hampshire,2022-04-04,"Board Of Licensure For Land Surveyors, Chapter 500",ethical standards,board of licensure for land surveyors,,"Industry, Commerce, and Development",1400002413,130,6055,126,0,0,0,4,29.0,9.03,30.526315789473685,33.537463697967084
New Hampshire,2022-04-04,"Board Of Managers Of The N H Veterans' Home, Chapter 100",organization,board of managers of the n h veterans home,,"Security, Justice, and Corrections",1400002844,11,1055,11,0,0,0,0,17.0,7.53,3.508771929824561,31.588963963963963
New Hampshire,2022-04-04,"Board Of Managers Of The N H Veterans' Home, Chapter 200",procdural rules,board of managers of the n h veterans home,,"Security, Justice, and Corrections",1400002845,142,8213,132,0,0,1,9,25.0,8.77,28.938906752411576,32.3005132360886
New Hampshire,2022-04-04,"Board Of Managers Of The N H Veterans' Home, Chapter 300",residency and admission to new hampshire veterans home,board of managers of the n h veterans home,,"Security, Justice, and Corrections",1400002846,54,4792,47,0,0,0,7,23.0,8.4,14.210526315789473,35.36662636033857
New Hampshire,2022-04-04,"Board Of Managers Of The N H Veterans' Home, Chapter 400",transfer and discharge from the home,board of managers of the n h veterans home,,"Security, Justice, and Corrections",1400002847,13,1631,12,0,0,0,1,46.0,7.07,13.333333333333334,24.61695447409733
New Hampshire,2022-04-04,"Board Of Manufactured Housing, Chapter 100",organizational rules,board of manufactured housing,,"Industry, Commerce, and Development",1400002447,8,936,8,0,0,0,0,22.0,6.7,8.571428571428571,29.31336405529954
New Hampshire,2022-04-04,"Board Of Manufactured Housing, Chapter 200",rules of procedure,board of manufactured housing,,"Industry, Commerce, and Development",1400002448,177,8367,171,0,0,0,6,25.0,8.77,29.52380952380953,30.573937153419596
New Hampshire,2022-04-04,"Board Of Manufactured Housing, Chapter 300",board of manufactured housing fees,board of manufactured housing,,"Industry, Commerce, and Development",1400002449,6,239,6,0,0,0,0,17.0,6.27,16.666666666666664,25.497076023391813
New Hampshire,2022-04-04,"Board Of Manufactured Housing, Chapter 400",board of manufactured housing forms,board of manufactured housing,,"Industry, Commerce, and Development",1400002450,24,1657,24,0,0,0,0,16.0,6.77,2.3529411764705883,30.476868327402133
New Hampshire,2022-04-04,"Board Of Medical Imaging And Radiation Therapy, Chapter 100",organizational rules,board of medical imaging and radiation therapy,,Health Services,1400002470,9,1387,8,0,0,0,1,25.0,7.86,13.461538461538462,37.037953795379536
New Hampshire,2022-04-04,"Board Of Medical Imaging And Radiation Therapy, Chapter 200",procedural rules,board of medical imaging and radiation therapy,,Health Services,1400002471,160,9483,150,0,0,0,10,31.0,8.46,34.03508771929825,30.100383785080357
New Hampshire,2022-04-04,"Board Of Medical Imaging And Radiation Therapy, Chapter 300",requirements for licensure,board of medical imaging and radiation therapy,,Health Services,1400002472,76,5666,55,0,0,0,21,46.0,8.57,32.231404958677686,37.16920970266041
New Hampshire,2022-04-04,"Board Of Medical Imaging And Radiation Therapy, Chapter 400",continued status,board of medical imaging and radiation therapy,,Health Services,1400002473,99,6846,93,0,0,0,6,31.0,8.55,22.641509433962263,34.61533377395902
New Hampshire,2022-04-04,"Board Of Medical Imaging And Radiation Therapy, Chapter 500",ethical standards and scope of practice,board of medical imaging and radiation therapy,,Health Services,1400002474,18,2018,18,0,0,0,0,50.0,7.32,50.0,40.28096330275229
New Hampshire,2022-04-04,"Board Of Medicine, Chapter 100",organization definitions and public information,board of medicine,,Health Services,1400002451,26,1517,25,0,0,0,1,19.0,7.7,9.722222222222223,32.30392156862745
New Hampshire,2022-04-04,"Board Of Medicine, Chapter 200",practice and procedure,board of medicine,,Health Services,1400002452,227,10870,215,0,0,1,11,22.0,8.6,24.34210526315789,33.0419187554019
New Hampshire,2022-04-04,"Board Of Medicine, Chapter 300",licensure requirements,board of medicine,,Health Services,1400002453,65,5263,55,0,0,0,10,44.0,8.42,28.07017543859649,35.117963668984075
New Hampshire,2022-04-04,"Board Of Medicine, Chapter 400",renewal continuing education and ongoing requirements,board of medicine,,Health Services,1400002454,140,8162,130,1,0,0,9,31.0,8.94,20.967741935483872,34.525317358436745
New Hampshire,2022-04-04,"Board Of Medicine, Chapter 500",ethical standards,board of medicine,,Health Services,1400002455,58,3507,56,0,0,0,2,37.0,8.79,31.11111111111111,35.52464903689194
New Hampshire,2022-04-04,"Board Of Medicine, Chapter 600",physician assistant,board of medicine,,Health Services,1400002456,73,6852,63,0,0,0,10,29.0,8.01,8.585858585858585,28.70999788628197
New Hampshire,2022-04-04,"Board Of Mental Health Practice, Chapter 100",definitions organization and public information,board of mental health practice,,Health Services,1400002457,21,1317,20,0,0,0,1,18.0,7.29,6.451612903225806,31.95858585858586
New Hampshire,2022-04-04,"Board Of Mental Health Practice, Chapter 200",practice and procedure,board of mental health practice,,Health Services,1400002458,164,9025,158,0,0,0,6,26.0,8.66,27.639751552795037,31.895272446219245
New Hampshire,2022-04-04,"Board Of Mental Health Practice, Chapter 300",license and registration requirements applications and fees,board of mental health practice,,Health Services,1400002459,169,8065,141,0,0,0,28,33.0,8.94,17.4468085106383,36.97013898445025
New Hampshire,2022-04-04,"Board Of Mental Health Practice, Chapter 400",license renewal continuing education collaboration and reinstatement,board of mental health practice,,Health Services,1400002460,41,2308,40,0,0,0,1,24.0,7.8,7.865168539325842,32.93593314763231
New Hampshire,2022-04-04,"Board Of Mental Health Practice, Chapter 500",ethical and professional standards responsibilities of licensees,board of mental health practice,,Health Services,1400002461,139,6932,131,0,0,2,6,29.0,8.98,26.06837606837607,35.640730067243034
New Hampshire,2022-04-04,"Board Of Natural Scientists, Chapter 100",definitions organization and public information,board of natural scientists,,"Environmental Protection, Public Utilities, and Natural Resources",1400002815,39,1475,39,0,0,0,0,18.0,7.93,8.974358974358974,33.0126582278481
New Hampshire,2022-04-04,"Board Of Natural Scientists, Chapter 200",practice and procedure,board of natural scientists,,"Environmental Protection, Public Utilities, and Natural Resources",1400002816,120,5670,117,0,0,0,3,25.0,8.51,23.963133640552996,30.97121742512641
