jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Nebraska,2021-05-26,"Title 178, Chapter 1",rules and regulations relating to recreation camps,health and human services system,,Health Services,10800004545,79,3149,67,7,0,2,3,21.0,8.7,22.14765100671141,36.09437684972049
Nebraska,2021-05-26,"Title 178, Chapter 10",licensure under the water well standards and contractors practice act,health and human services system,,Health Services,10800004551,159,16279,7,109,5,1,37,24.0,9.43,21.846153846153847,37.94354410201913
Nebraska,2021-05-26,"Title 178, Chapter 11",fees under the water well standards and contractors practice act,health and human services system,,Health Services,10800004552,2,589,0,0,0,0,2,12.0,7.21,8.51063829787234,35.58869395711501
Nebraska,2021-05-26,"Title 178, Chapter 12",water well construction pump installation and water well decommissioning standards,health and human services system,,Health Services,10800004553,333,18134,0,316,0,0,17,22.0,9.54,16.449086161879894,33.26782162335579
Nebraska,2021-05-26,"Title 178, Chapter 13",the water well standards and contractors licensing board,health and human services system,,Health Services,10800004554,15,2319,7,4,1,0,3,23.0,8.31,13.26530612244898,34.70779220779221
Nebraska,2021-05-26,"Title 178, Chapter 2",design construction operation and maintenance of public swimming pools,health and human services system,,Health Services,10800004546,560,16683,0,516,1,6,37,17.0,9.52,15.051546391752575,31.854526148128485
Nebraska,2021-05-26,"Title 178, Chapter 22",asbestos projects,health and human services system,,Health Services,10800004555,268,32339,0,184,5,2,77,25.0,9.9,17.766911165444174,38.26736713251046
Nebraska,2021-05-26,"Title 178, Chapter 23",lead based paint activities,health and human services system,,Health Services,10800004556,203,16470,1,181,1,2,18,20.0,9.11,18.956743002544528,38.857815817409765
Nebraska,2021-05-26,"Title 178, Chapter 24",methamphetamine cleanup,health and human services system,,Health Services,10800004557,107,7276,6,92,0,1,8,18.0,9.38,10.610079575596815,38.53638189402132
Nebraska,2021-05-26,"Title 178, Chapter 4",health and human services system title 178 chapter 4,health and human services system,,Health Services,10800004547,0,7,0,0,0,0,0,7.0,2.81,0.0,68.6
Nebraska,2021-05-26,"Title 178, Chapter 5",rules regulations and standards governing mobile home parks,health and human services system,,Health Services,10800004548,148,5169,128,9,0,0,11,28.0,9.12,20.555555555555557,34.574274210637846
Nebraska,2021-05-26,"Title 178, Chapter 7",clean indoor air,health and human services system,,Health Services,10800004549,34,2407,7,19,0,6,2,18.0,8.41,12.598425196850393,34.21703670140462
Nebraska,2021-05-26,"Title 178, Chapter 8",fee for inspection of private water supply or private sewage disposal facilities,health and human services system,,Health Services,10800004550,2,196,2,0,0,0,0,48.0,6.31,25.0,34.98952879581152
Nebraska,2021-05-26,"Title 179, Chapter 1",rules and regulations governing fluoridation of water supplies,health and human services system,,Health Services,10800004558,12,550,12,0,0,0,0,21.0,7.05,12.0,36.1195219123506
Nebraska,2021-05-26,"Title 179, Chapter 10",licensure of water operators,health and human services system,,Health Services,10800004567,117,12388,0,85,4,1,27,27.0,9.22,25.0,36.82978350425103
Nebraska,2021-05-26,"Title 179, Chapter 11",lead ban,health and human services system,,Health Services,10800004568,7,386,0,5,0,0,2,23.0,6.34,18.75,30.324074074074076
Nebraska,2021-05-26,"Title 179, Chapter 12",control of lead and copper,health and human services system,,Health Services,10800004569,333,22778,0,276,4,0,53,30.0,8.52,25.501432664756447,35.09938587512794
Nebraska,2021-05-26,"Title 179, Chapter 13",surface water treatment,health and human services system,,Health Services,10800004570,160,14080,0,131,0,0,29,34.0,8.99,39.795918367346935,36.18483537823285
Nebraska,2021-05-26,"Title 179, Chapter 14",consumer confidence reports,health and human services system,,Health Services,10800004571,97,10751,0,68,0,0,29,22.0,8.92,11.85031185031185,36.16436219981287
Nebraska,2021-05-26,"Title 179, Chapter 16",disinfectants and disinfection byproducts,health and human services system,,Health Services,10800004572,198,12315,0,146,7,0,45,27.0,8.56,18.969555035128806,35.98315988647114
Nebraska,2021-05-26,"Title 179, Chapter 17",interim enhanced surface water treatment,health and human services system,,Health Services,10800004573,76,4009,0,65,1,0,10,29.0,8.03,14.84375,38.78368688377652
Nebraska,2021-05-26,"Title 179, Chapter 18",filter backwash recycling,health and human services system,,Health Services,10800004574,6,543,0,5,0,0,1,19.0,7.16,25.0,41.235416666666666
Nebraska,2021-05-26,"Title 179, Chapter 19",long term 1,health and human services system,,Health Services,10800004575,84,4242,0,64,0,0,20,23.0,8.42,17.613636363636363,40.63041678167265
Nebraska,2021-05-26,"Title 179, Chapter 2",public water supply systems,health and human services system,,Health Services,10800004559,50,9383,8,28,1,0,13,32.0,9.45,15.671641791044776,41.39099678456592
Nebraska,2021-05-26,"Title 179, Chapter 20",laboratory certification and agreement requirements for testing drinking water,health and human services system,,Health Services,10800004576,40,4501,0,26,0,0,14,21.0,8.92,14.761904761904765,45.23677766895201
Nebraska,2021-05-26,"Title 179, Chapter 21",operation and maintenance of transient non community public water systems,health and human services system,,Health Services,10800004577,16,1461,0,15,0,0,1,17.0,8.43,21.176470588235293,40.933479532163744
Nebraska,2021-05-26,"Title 179, Chapter 22",operation and maintenance of community and non transient non community public water systems,health and human services system,,Health Services,10800004578,68,4887,1,58,0,2,7,19.0,9.28,15.853658536585366,37.58237378210806
Nebraska,2021-05-26,"Title 179, Chapter 23",initial distribution system evaluation,health and human services system,,Health Services,10800004579,106,4885,0,89,1,0,16,30.0,7.98,20.51282051282051,38.24411027568922
Nebraska,2021-05-26,"Title 179, Chapter 24",stage 2 disinfectants and disinfection byproducts,health and human services system,,Health Services,10800004580,74,5031,0,50,2,0,22,34.0,8.07,45.98540145985402,36.027223656418684
Nebraska,2021-05-26,"Title 179, Chapter 25",long term 2 lt2 enhanced surface water treatment,health and human services system,,Health Services,10800004581,324,16493,0,271,5,0,48,23.0,8.99,16.440422322775262,39.68690783807063
Nebraska,2021-05-26,"Title 179, Chapter 26",revised total coliform rule,health and human services system,,Health Services,10800004582,187,9961,0,137,7,0,43,30.0,8.34,34.394904458598724,36.89892073807589
Nebraska,2021-05-26,"Title 179, Chapter 3",monitoring and analytical requirements,health and human services system,,Health Services,10800004560,289,17485,0,237,0,0,52,27.0,8.94,32.72425249169435,36.25114185476932
Nebraska,2021-05-26,"Title 179, Chapter 4",public notification of drinking water violations,health and human services system,,Health Services,10800004561,163,14539,0,88,7,0,68,21.0,8.99,15.805022156573118,36.48326756116811
Nebraska,2021-05-26,"Title 179, Chapter 5",reporting and recordkeeping,health and human services system,,Health Services,10800004562,37,2097,0,28,0,0,9,26.0,8.27,11.538461538461538,36.05181918412348
Nebraska,2021-05-26,"Title 179, Chapter 6",variances and exemptions,health and human services system,,Health Services,10800004563,1,500,0,0,1,0,0,20.0,7.33,4.3478260869565215,36.591743119266056
Nebraska,2021-05-26,"Title 179, Chapter 7",siting design and construction of public water systems,health and human services system,,Health Services,10800004564,70,4390,3,58,2,0,7,25.0,8.87,29.166666666666668,35.82260869565217
Nebraska,2021-05-26,"Title 179, Chapter 8",ground water rule,health and human services system,,Health Services,10800004565,84,6014,0,74,0,0,10,32.0,7.72,32.20338983050847,39.1931330472103
Nebraska,2021-05-26,"Title 179, Chapter 9",permit to operate a public water system,health and human services system,,Health Services,10800004566,13,1819,1,3,0,0,9,25.0,8.23,11.11111111111111,42.56676923076923
Nebraska,2021-05-26,"Title 17, Chapter 1",public use airport heliport licensing,department of transportation,,Transportation,10800005403,25,1499,23,1,0,0,1,24.0,7.85,16.94915254237288,37.748267898383375
Nebraska,2021-05-26,"Title 17, Chapter 2",airport hazard area zoning,department of transportation,,Transportation,10800005404,11,714,6,1,0,0,4,31.0,7.12,0.0,41.31309904153355
Nebraska,2021-05-26,"Title 17, Chapter 3",marking and lighting of structures,department of transportation,,Transportation,10800005405,2,196,0,2,0,0,0,24.0,6.61,0.0,46.397590361445786
Nebraska,2021-05-26,"Title 17, Chapter 4",transmission lines,department of transportation,,Transportation,10800005406,5,221,1,4,0,0,0,24.0,6.7,11.11111111111111,42.51794871794872
Nebraska,2021-05-26,"Title 17, Chapter 5",petitioning for rulemaking,department of aeronautics,,Transportation,10800005407,0,9,0,0,0,0,0,9.0,3.17,0.0,61.0
Nebraska,2021-05-26,"Title 17, Chapter 6",procedures governing declaratory orders,department of aeronautics,,Transportation,10800005408,0,9,0,0,0,0,0,9.0,3.17,0.0,61.0
Nebraska,2021-05-26,"Title 17, Chapter 7",practice and procedure for hearings in contested cases,department of aeronautics,,Transportation,10800005409,0,52,0,0,0,0,0,26.0,5.29,0.0,51.86666666666667
Nebraska,2021-05-26,"Title 17, Chapter 8",nebraska aeronautics commission,department of aeronautics,,Transportation,10800005410,0,119,0,0,0,0,0,10.0,5.83,0.0,42.84466019417476
Nebraska,2021-05-26,"Title 17, Chapter 9",rental of aircraft,department of aeronautics,,Transportation,10800005411,2,172,2,0,0,0,0,57.0,5.84,,31.34756097560976
Nebraska,2021-05-26,"Title 180, Chapter 1",general provisions,health and human services system,,Health Services,10800004583,36,8930,2,27,0,4,3,25.0,9.51,13.48973607038123,38.28107502799552
Nebraska,2021-05-26,"Title 180, Chapter 10",notices instructions and reports to workers inspections,health and human services system,,Health Services,10800004592,55,3357,0,50,0,0,5,31.0,8.2,20.75471698113208,38.910762032085564
Nebraska,2021-05-26,"Title 180, Chapter 11",requirements for radon and radon progeny measurement and mitigation services,health and human services system,,Health Services,10800004593,280,14336,4,239,2,0,35,22.0,9.46,16.40625,37.47756361993676
Nebraska,2021-05-26,"Title 180, Chapter 12",health and human services system title 180 chapter 12,health and human services system,,Health Services,10800004594,0,8,0,0,0,0,0,8.0,3.0,0.0,45.333333333333336
Nebraska,2021-05-26,"Title 180, Chapter 13",transportation of radioactive material,health and human services system,,Health Services,10800004595,134,25634,0,114,2,0,18,40.0,8.47,18.43220338983051,35.10519756616084
Nebraska,2021-05-26,"Title 180, Chapter 14",radiation safety requirements for well logging and subsurface tracer studies,health and human services system,,Health Services,10800004596,156,7356,0,109,10,0,37,26.0,8.82,25.555555555555557,38.45386064030132
Nebraska,2021-05-26,"Title 180, Chapter 15",training and experience requirements for use of radiation sources,health and human services system,,Health Services,10800004597,31,2009,0,30,0,0,1,23.0,7.96,0.0,45.91211146838157
Nebraska,2021-05-26,"Title 180, Chapter 16",licensure of persons performing medical radiography,health and human services system,,Health Services,10800004598,54,7261,0,41,1,0,12,21.0,8.9,15.133531157270031,40.29262282458032
Nebraska,2021-05-26,"Title 180, Chapter 17",health and human services system title 180 chapter 17,health and human services system,,Health Services,10800004599,0,8,0,0,0,0,0,8.0,3.0,0.0,45.333333333333336
Nebraska,2021-05-26,"Title 180, Chapter 18",fees for certificates of registration radioactive material licenses environmental surveillance emergency response and other regulatory services,health and human services system,,Health Services,10800004600,20,2910,1,14,0,0,5,21.0,8.62,10.9375,40.15687086092715
Nebraska,2021-05-26,"Title 180, Chapter 19",licenses and radiation safety requirements for irradiators,health and human services system,,Health Services,10800004601,252,9159,0,193,11,2,46,24.0,8.84,25.0,37.27058969893008
Nebraska,2021-05-26,"Title 180, Chapter 2",registration of radiation generating equipment facilities and services,health and human services system,,Health Services,10800004584,41,2453,0,35,1,0,5,18.0,8.16,10.0,43.23617407071623
Nebraska,2021-05-26,"Title 180, Chapter 20",therapeutic radiation machines for human use,health and human services system,,Health Services,10800004602,456,19658,0,393,1,1,61,23.0,9.39,20.418204182041823,39.82735127949485
Nebraska,2021-05-26,"Title 180, Chapter 21",health and human services system title 180 chapter 21,health and human services system,,Health Services,10800004603,0,8,0,0,0,0,0,8.0,3.0,0.0,45.333333333333336
Nebraska,2021-05-26,"Title 180, Chapter 22",shipping of high level radioactive or transuranic waste,health and human services system,,Health Services,10800004604,0,82,0,0,0,0,0,8.0,5.69,0.0,37.56716417910448
Nebraska,2021-05-26,"Title 180, Chapter 23",fluoroscopic education and training for certified registered nurse anesthetists,health and human services system,,Health Services,10800004605,3,307,0,2,0,0,1,11.0,7.04,3.8461538461538463,47.76678445229682
Nebraska,2021-05-26,"Title 180, Chapter 24",physical protection of radioactive material,health and human services system,,Health Services,10800004606,286,14810,0,251,10,0,25,22.0,9.1,11.682242990654206,43.21971128410551
Nebraska,2021-05-26,"Title 180, Chapter 3",licensing of radioactive material,health and human services system,,Health Services,10800004585,464,48620,3,365,13,6,77,34.0,9.73,24.907063197026023,37.94980124103161
