jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Wyoming,2020-06-05,"Agency 6, Program 3, Chapter 5",coverages under local government self insurance program,local government self insurance program,dept of administration information,"Industry, Commerce, and Development",4100000038,17,579,16,0,0,0,1,19.0,7.37,10.344827586206897,35.31103074141049
Wyoming,2020-06-05,"Agency 6, Program 3, Chapter 6",procedure for claim filing and notification,local government self insurance program,dept of administration information,"Industry, Commerce, and Development",4100000039,5,427,4,0,0,0,1,19.0,7.36,13.636363636363637,37.032019704433495
Wyoming,2020-06-05,"Agency 6, Program 3, Chapter 7",cancellation policy,local government self insurance program,dept of administration information,"Industry, Commerce, and Development",4100000040,4,225,3,0,0,0,1,17.0,6.89,0.0,39.127962085308056
Wyoming,2020-06-05,"Agency 6, Program 3, Chapter 8",compromise or settlement of claims authority,local government self insurance program,dept of administration information,"Industry, Commerce, and Development",4100000041,3,463,2,0,0,0,1,21.0,7.18,4.761904761904762,36.06378132118451
Wyoming,2020-06-05,"Agency 6, Program 3, Chapter 9",reports,local government self insurance program,dept of administration information,"Industry, Commerce, and Development",4100000042,2,208,2,0,0,0,0,22.0,6.55,0.0,33.31122448979592
Wyoming,2020-06-05,"Agency 6, Program 4, Chapter 1",general information,official group insurance,dept of administration information,"Industry, Commerce, and Development",4100000046,8,653,7,0,0,0,1,20.0,7.28,12.903225806451612,35.59605911330049
Wyoming,2020-06-05,"Agency 6, Program 4, Chapter 2",administration,official group insurance,dept of administration information,"Industry, Commerce, and Development",4100000047,17,469,13,1,0,0,3,20.0,7.05,8.695652173913043,35.29530201342282
Wyoming,2020-06-05,"Agency 6, Program 4, Chapter 3",contested case proceedings,official group insurance,dept of administration information,"Industry, Commerce, and Development",4100000048,29,1055,23,1,0,0,5,18.0,7.81,14.285714285714285,35.583580613254206
Wyoming,2020-06-05,"Agency 6, Program 5, Chapter 1",general provisions,personnel suggestion award board,dept of administration information,"Industry, Commerce, and Development",4100000049,7,532,7,0,0,0,0,13.0,7.22,0.0,43.99806201550388
Wyoming,2020-06-05,"Agency 6, Program 5, Chapter 2",eligibility requirements,personnel suggestion award board,dept of administration information,"Industry, Commerce, and Development",4100000050,7,576,6,1,0,0,0,16.0,7.65,11.428571428571429,41.24777183600713
Wyoming,2020-06-05,"Agency 6, Program 5, Chapter 3",awards,personnel suggestion award board,dept of administration information,"Industry, Commerce, and Development",4100000051,21,634,21,0,0,0,0,18.0,7.17,11.76470588235294,33.485950413223144
Wyoming,2020-06-05,"Agency 6, Program 5, Chapter 4",conditions in processing suggestions,personnel suggestion award board,dept of administration information,"Industry, Commerce, and Development",4100000052,12,406,12,0,0,0,0,16.0,6.96,28.000000000000004,41.44215938303342
Wyoming,2020-06-05,"Agency 6, Program 5, Chapter 5",protection criteria,personnel suggestion award board,dept of administration information,"Industry, Commerce, and Development",4100000053,6,243,6,0,0,0,0,17.0,6.55,14.285714285714285,31.53448275862069
Wyoming,2020-06-05,"Agency 6, Program 6, Chapter 0a",appendix,purchasing division,dept of administration information,"Industry, Commerce, and Development",4100000054,5,2374,1,3,0,0,1,6.0,9.17,1.8617021276595744,36.13559322033898
Wyoming,2020-06-05,"Agency 6, Program 6, Chapter 1",general provisions,purchasing division,dept of administration information,"Industry, Commerce, and Development",4100000055,9,587,8,0,0,0,1,16.0,7.03,20.588235294117645,42.21335807050093
Wyoming,2020-06-05,"Agency 6, Program 6, Chapter 2",limitations on procurement,purchasing division,dept of administration information,"Industry, Commerce, and Development",4100000056,3,206,1,2,0,0,0,13.0,6.61,0.0,42.805128205128206
Wyoming,2020-06-05,"Agency 6, Program 6, Chapter 3",preferences,purchasing division,dept of administration information,"Industry, Commerce, and Development",4100000057,1,157,1,0,0,0,0,15.0,6.33,10.0,43.47945205479452
Wyoming,2020-06-05,"Agency 6, Program 6, Chapter 4",protests,purchasing division,dept of administration information,"Industry, Commerce, and Development",4100000058,15,1069,14,1,0,0,0,15.0,7.81,8.333333333333332,35.74638379942141
Wyoming,2020-06-05,"Agency 6, Program 7, Chapter 1",general information,wyoming cost of living index,dept of administration information,"Industry, Commerce, and Development",4100000074,1,230,1,0,0,0,0,10.0,6.49,4.3478260869565215,39.32227488151658
Wyoming,2020-06-05,"Agency 6, Program 7, Chapter 2",wyoming cost of living index overview,wyoming cost of living index,dept of administration information,"Industry, Commerce, and Development",4100000075,11,488,11,0,0,0,0,15.0,6.96,0.0,32.193548387096776
Wyoming,2020-06-05,"Agency 6, Program 7, Chapter 3",collection of price data,wyoming cost of living index,dept of administration information,"Industry, Commerce, and Development",4100000076,5,544,4,1,0,0,0,15.0,6.74,8.571428571428571,32.08206106870229
Wyoming,2020-06-05,"Agency 6, Program 7, Chapter 4",calculation of the comparative index,wyoming cost of living index,dept of administration information,"Industry, Commerce, and Development",4100000077,0,324,0,0,0,0,0,13.0,6.37,8.333333333333332,31.37864077669903
Wyoming,2020-06-05,"Agency 6, Program 7, Chapter 5",calculation of inflation rates,wyoming cost of living index,dept of administration information,"Industry, Commerce, and Development",4100000078,0,719,0,0,0,0,0,18.0,6.23,15.0,31.673295454545453
Wyoming,2020-06-05,"Agency 6, Program 7, Chapter 6",changes to rules and regulations,wyoming cost of living index,dept of administration information,"Industry, Commerce, and Development",4100000079,2,145,2,0,0,0,0,14.0,5.95,0.0,40.63432835820896
Wyoming,2020-06-05,"Agency 6, Program 9, Chapter 1",general provisions,risk management,dept of administration information,"Industry, Commerce, and Development",4100000059,2,315,1,0,0,0,1,9.0,6.77,3.125,34.3886925795053
Wyoming,2020-06-05,"Agency 6, Program 9, Chapter 2",insurance procurement and actuarial study,risk management,dept of administration information,"Industry, Commerce, and Development",4100000060,4,235,4,0,0,0,0,13.0,6.67,5.555555555555555,36.60180995475113
Wyoming,2020-06-05,"Agency 6, Program 9, Chapter 3",investigation and adjustment of claims,risk management,dept of administration information,"Industry, Commerce, and Development",4100000061,8,484,7,0,0,0,1,16.0,7.36,27.58620689655172,35.32976445396146
Wyoming,2020-06-05,"Agency 6, Program 9, Chapter 4",compromise or settlement of claims,risk management,dept of administration information,"Industry, Commerce, and Development",4100000062,6,461,3,0,0,0,3,19.0,7.16,8.333333333333332,36.44570135746606
Wyoming,2020-06-05,"Agency 6, Program 9, Chapter 5",procedures for notification by public employee or peace officer of claim or suit,risk management,dept of administration information,"Industry, Commerce, and Development",4100000063,7,399,6,1,0,0,0,23.0,7.16,29.411764705882355,35.59466666666667
Wyoming,2020-06-05,"Agency 72, Program 3, Chapter 1",general provisions,retirement board,retirement system,Administration,4100001267,2,477,2,0,0,0,0,20.0,7.27,8.695652173913043,38.395973154362416
Wyoming,2020-06-05,"Agency 72, Program 3, Chapter 10",member account records,retirement board,retirement system,Administration,4100001272,3,371,2,0,0,0,1,14.0,6.9,8.0,35.67256637168141
Wyoming,2020-06-05,"Agency 72, Program 3, Chapter 12",reemployment of a retiree,retirement board,retirement system,Administration,4100001273,21,1186,18,1,0,0,2,26.0,7.47,15.217391304347828,35.711835334476845
Wyoming,2020-06-05,"Agency 72, Program 3, Chapter 13",optional wrs membership,retirement board,retirement system,Administration,4100001274,13,879,12,0,0,0,1,20.0,7.06,17.073170731707318,31.560916767189383
Wyoming,2020-06-05,"Agency 72, Program 3, Chapter 14",early retirement benefit reduction factor,retirement board,retirement system,Administration,4100001275,1,280,1,0,0,0,0,14.0,6.71,16.666666666666664,31.414937759336095
Wyoming,2020-06-05,"Agency 72, Program 3, Chapter 15",disability retirement,retirement board,retirement system,Administration,4100001276,25,1055,21,1,0,0,3,32.0,7.76,18.181818181818183,38.84169884169884
Wyoming,2020-06-05,"Agency 72, Program 3, Chapter 16",service credit,retirement board,retirement system,Administration,4100001277,3,369,3,0,0,0,0,19.0,6.67,11.11111111111111,30.763473053892216
Wyoming,2020-06-05,"Agency 72, Program 3, Chapter 18",refunds,retirement board,retirement system,Administration,4100001278,7,444,1,6,0,0,0,14.0,6.99,13.79310344827586,33.443069306930695
Wyoming,2020-06-05,"Agency 72, Program 3, Chapter 19",spousal informed consent,retirement board,retirement system,Administration,4100001279,4,348,1,1,0,0,2,15.0,6.81,13.636363636363637,32.347133757961785
Wyoming,2020-06-05,"Agency 72, Program 3, Chapter 2",direct rollovers,retirement board,retirement system,Administration,4100001268,3,792,1,0,1,0,1,41.0,6.97,26.31578947368421,34.976158940397355
Wyoming,2020-06-05,"Agency 72, Program 3, Chapter 20",deminimis accounts,retirement board,retirement system,Administration,4100001280,5,411,4,0,0,0,1,15.0,6.75,15.384615384615383,37.86082474226804
Wyoming,2020-06-05,"Agency 72, Program 3, Chapter 21",uniform procedures fees costs and charges for inspecting copying and producing public records,retirement board,retirement system,Administration,4100001281,1,279,0,0,0,0,1,27.0,6.68,0.0,40.36259541984733
Wyoming,2020-06-05,"Agency 72, Program 3, Chapter 6",qualified domestic relations orders,retirement board,retirement system,Administration,4100001269,8,1273,1,6,1,0,0,27.0,7.44,28.26086956521739,32.32315112540193
Wyoming,2020-06-05,"Agency 72, Program 3, Chapter 7",military service credit,retirement board,retirement system,Administration,4100001270,21,1296,9,7,0,0,5,34.0,7.67,5.263157894736842,35.49110032362459
Wyoming,2020-06-05,"Agency 72, Program 3, Chapter 8",cash remuneration rule,retirement board,retirement system,Administration,4100001271,2,565,1,0,0,0,1,36.0,7.37,40.0,40.34508348794063
Wyoming,2020-06-05,"Agency 72, Program 4, Chapter 1",rules governing the volunteer firefighter and emt pension account board,volunteer firefighter emt plan,retirement system,Administration,4100001282,33,1890,28,0,0,0,5,25.0,7.9,9.45945945945946,34.199886749716875
Wyoming,2020-06-05,"Agency 75, Program 1, Chapter 1",general provisions,board of outfitters and professional guides,board of outfitters and professional guides,"Industry, Commerce, and Development",4100001170,1,348,1,0,0,0,0,13.0,7.15,3.8461538461538463,37.77570093457944
Wyoming,2020-06-05,"Agency 75, Program 1, Chapter 2",licensing provisions,board of outfitters and professional guides,board of outfitters and professional guides,"Industry, Commerce, and Development",4100001171,47,2033,38,2,0,0,7,20.0,8.0,15.68627450980392,33.22526636225266
Wyoming,2020-06-05,"Agency 75, Program 1, Chapter 3",regulatory provisions,board of outfitters and professional guides,board of outfitters and professional guides,"Industry, Commerce, and Development",4100001172,35,1323,34,0,0,0,1,32.0,8.06,29.268292682926827,35.89719626168224
Wyoming,2020-06-05,"Agency 75, Program 1, Chapter 4",practice and procedure,board of outfitters and professional guides,board of outfitters and professional guides,"Industry, Commerce, and Development",4100001173,23,1766,23,0,0,0,0,21.0,8.15,7.317073170731707,37.30237957051654
Wyoming,2020-06-05,"Agency 75, Program 1, Chapter 5",license fees,board of outfitters and professional guides,board of outfitters and professional guides,"Industry, Commerce, and Development",4100001174,0,168,0,0,0,0,0,26.0,6.06,0.0,37.58278145695364
Wyoming,2020-06-05,"Agency 75, Program 1, Chapter 6",uniform procedures fees costs and charges for inspecting copying and producing public records,board of outfitters and professional guides,board of outfitters and professional guides,"Industry, Commerce, and Development",4100001175,1,311,0,0,0,0,1,27.0,6.81,0.0,41.20205479452055
Wyoming,2020-06-05,"Agency 77, Program 1, Chapter 1",general provisions,director s office,enterprise technology services,"Industry, Commerce, and Development",4100000443,12,829,8,2,0,0,2,14.0,7.73,16.071428571428573,40.69987389659521
Wyoming,2020-06-05,"Agency 77, Program 1, Chapter 3",security,director s office,enterprise technology services,"Industry, Commerce, and Development",4100000444,13,482,5,7,0,0,1,20.0,7.4,20.833333333333336,44.14042553191489
Wyoming,2020-06-05,"Agency 77, Program 1, Chapter 4",electronic signatures,director s office,enterprise technology services,"Industry, Commerce, and Development",4100000445,10,776,3,3,0,0,4,37.0,7.53,42.85714285714285,41.43667546174142
Wyoming,2020-06-05,"Agency 77, Program 1, Chapter 5",electronic records electronic transactions,director s office,enterprise technology services,"Industry, Commerce, and Development",4100000446,0,122,0,0,0,0,0,22.0,5.89,20.0,37.333333333333336
Wyoming,2020-06-05,"Agency 77, Program 1, Chapter 7",electronic transactions county clerk provisions,director s office,enterprise technology services,"Industry, Commerce, and Development",4100000447,9,762,6,2,0,0,1,19.0,7.9,15.384615384615383,42.42105263157895
Wyoming,2020-06-05,"Agency 77, Program 1, Chapter 8",procedures fees costs charges for inspecting copying producing public records,director s office,enterprise technology services,"Industry, Commerce, and Development",4100000448,1,284,0,0,0,0,1,25.0,6.86,0.0,42.60674157303371
